X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
17980,1.76e+00,3.92e-02,
17981,1.76e+00,4.00e-02,
17982,1.76e+00,4.00e-02,
17983,1.76e+00,3.76e-02,
17984,1.76e+00,4.00e-02,
17985,1.76e+00,4.00e-02,
17986,1.76e+00,4.00e-02,
17987,1.76e+00,3.76e-02,
17988,1.76e+00,3.76e-02,
17989,1.76e+00,3.92e-02,
17990,1.76e+00,4.00e-02,
17991,1.76e+00,3.92e-02,
17992,1.76e+00,3.76e-02,
17993,1.76e+00,3.92e-02,
17994,1.76e+00,3.76e-02,
17995,1.76e+00,4.00e-02,
17996,1.76e+00,3.92e-02,
17997,1.76e+00,3.92e-02,
17998,1.76e+00,3.92e-02,
17999,1.76e+00,4.00e-02,
18000,1.76e+00,3.92e-02,
18001,1.76e+00,4.00e-02,
18002,1.76e+00,3.92e-02,
18003,1.76e+00,3.92e-02,
18004,1.76e+00,3.76e-02,
18005,1.76e+00,3.76e-02,
18006,1.76e+00,4.16e-02,
18007,1.76e+00,3.92e-02,
18008,1.76e+00,3.76e-02,
18009,1.76e+00,3.92e-02,
18010,1.76e+00,3.92e-02,
18011,1.76e+00,3.76e-02,
18012,1.76e+00,3.92e-02,
18013,1.76e+00,3.92e-02,
18014,1.76e+00,3.76e-02,
18015,1.76e+00,3.76e-02,
18016,1.76e+00,3.68e-02,
18017,1.76e+00,4.00e-02,
18018,1.76e+00,3.92e-02,
18019,1.76e+00,3.76e-02,
18020,1.60e+00,3.76e-02,
18021,1.76e+00,3.92e-02,
18022,1.76e+00,3.76e-02,
18023,1.76e+00,3.76e-02,
18024,1.60e+00,3.92e-02,
18025,1.60e+00,3.92e-02,
18026,1.76e+00,3.92e-02,
18027,1.60e+00,3.68e-02,
18028,1.60e+00,3.92e-02,
18029,1.76e+00,3.92e-02,
18030,1.60e+00,3.92e-02,
18031,1.60e+00,3.76e-02,
18032,1.60e+00,3.76e-02,
18033,1.60e+00,3.76e-02,
18034,1.60e+00,3.92e-02,
18035,1.60e+00,3.76e-02,
18036,1.60e+00,3.68e-02,
18037,1.60e+00,3.92e-02,
18038,1.60e+00,3.68e-02,
18039,1.60e+00,3.92e-02,
18040,1.60e+00,3.92e-02,
18041,1.60e+00,3.92e-02,
18042,1.60e+00,3.68e-02,
18043,1.60e+00,3.76e-02,
18044,1.60e+00,3.92e-02,
18045,1.60e+00,4.00e-02,
18046,1.60e+00,3.76e-02,
18047,1.60e+00,3.76e-02,
18048,1.60e+00,3.92e-02,
18049,1.60e+00,3.68e-02,
18050,1.60e+00,3.68e-02,
18051,1.60e+00,3.76e-02,
18052,1.60e+00,3.92e-02,
18053,1.60e+00,3.76e-02,
18054,1.60e+00,3.68e-02,
18055,1.60e+00,3.76e-02,
18056,1.60e+00,3.92e-02,
18057,1.60e+00,3.92e-02,
18058,1.60e+00,3.76e-02,
18059,1.60e+00,3.76e-02,
18060,1.60e+00,3.68e-02,
18061,1.60e+00,3.76e-02,
18062,1.60e+00,3.76e-02,
18063,1.60e+00,3.68e-02,
18064,1.60e+00,3.92e-02,
18065,1.60e+00,3.76e-02,
18066,1.60e+00,3.76e-02,
18067,1.60e+00,3.68e-02,
18068,1.60e+00,3.76e-02,
18069,1.60e+00,3.92e-02,
18070,1.60e+00,3.68e-02,
18071,1.60e+00,3.52e-02,
18072,1.60e+00,3.68e-02,
18073,1.60e+00,3.76e-02,
18074,1.60e+00,3.76e-02,
18075,1.60e+00,3.68e-02,
18076,1.60e+00,3.76e-02,
18077,1.60e+00,3.68e-02,
18078,1.60e+00,3.76e-02,
18079,1.60e+00,3.76e-02,
18080,1.60e+00,3.92e-02,
18081,1.60e+00,3.92e-02,
18082,1.60e+00,3.68e-02,
18083,1.60e+00,3.76e-02,
18084,1.60e+00,3.68e-02,
18085,1.60e+00,3.68e-02,
18086,1.60e+00,3.92e-02,
18087,1.60e+00,3.68e-02,
18088,1.60e+00,3.68e-02,
18089,1.60e+00,3.68e-02,
18090,1.60e+00,3.52e-02,
18091,1.60e+00,3.68e-02,
18092,1.60e+00,3.76e-02,
18093,1.60e+00,3.76e-02,
18094,1.60e+00,3.68e-02,
18095,1.60e+00,3.52e-02,
18096,1.60e+00,3.76e-02,
18097,1.60e+00,3.76e-02,
18098,1.60e+00,3.76e-02,
18099,1.60e+00,3.76e-02,
18100,1.60e+00,3.76e-02,
18101,1.60e+00,3.68e-02,
18102,1.60e+00,3.52e-02,
18103,1.60e+00,3.92e-02,
18104,1.60e+00,3.76e-02,
18105,1.60e+00,3.68e-02,
18106,1.60e+00,3.68e-02,
18107,1.52e+00,3.68e-02,
18108,1.60e+00,3.76e-02,
18109,1.60e+00,3.68e-02,
18110,1.60e+00,3.76e-02,
18111,1.52e+00,3.76e-02,
18112,1.60e+00,3.52e-02,
18113,1.60e+00,3.68e-02,
18114,1.52e+00,3.68e-02,
18115,1.60e+00,3.76e-02,
18116,1.52e+00,3.68e-02,
18117,1.52e+00,3.68e-02,
18118,1.52e+00,3.68e-02,
18119,1.60e+00,3.68e-02,
18120,1.52e+00,3.68e-02,
18121,1.52e+00,3.76e-02,
18122,1.52e+00,3.76e-02,
18123,1.52e+00,3.52e-02,
18124,1.52e+00,3.68e-02,
18125,1.52e+00,3.68e-02,
18126,1.52e+00,3.68e-02,
18127,1.52e+00,3.68e-02,
18128,1.52e+00,3.68e-02,
18129,1.52e+00,3.68e-02,
18130,1.52e+00,3.52e-02,
18131,1.52e+00,3.52e-02,
18132,1.52e+00,3.68e-02,
18133,1.52e+00,3.68e-02,
18134,1.52e+00,3.68e-02,
18135,1.52e+00,3.76e-02,
18136,1.52e+00,3.68e-02,
18137,1.52e+00,3.52e-02,
18138,1.52e+00,3.76e-02,
18139,1.52e+00,3.68e-02,
18140,1.52e+00,3.68e-02,
18141,1.52e+00,3.52e-02,
18142,1.52e+00,3.52e-02,
18143,1.52e+00,3.44e-02,
18144,1.52e+00,3.52e-02,
18145,1.52e+00,3.68e-02,
18146,1.52e+00,3.68e-02,
18147,1.52e+00,3.52e-02,
18148,1.52e+00,3.52e-02,
18149,1.52e+00,3.68e-02,
18150,1.52e+00,3.52e-02,
18151,1.52e+00,3.68e-02,
18152,1.52e+00,3.68e-02,
18153,1.52e+00,3.68e-02,
18154,1.52e+00,3.52e-02,
18155,1.52e+00,3.52e-02,
18156,1.52e+00,3.68e-02,
18157,1.52e+00,3.52e-02,
18158,1.52e+00,3.68e-02,
18159,1.52e+00,3.52e-02,
18160,1.52e+00,3.44e-02,
18161,1.52e+00,3.44e-02,
18162,1.52e+00,3.68e-02,
18163,1.52e+00,3.68e-02,
18164,1.52e+00,3.68e-02,
18165,1.52e+00,3.68e-02,
18166,1.52e+00,3.52e-02,
18167,1.52e+00,3.52e-02,
18168,1.52e+00,3.52e-02,
18169,1.52e+00,3.68e-02,
18170,1.52e+00,3.68e-02,
18171,1.52e+00,3.52e-02,
18172,1.52e+00,3.44e-02,
18173,1.52e+00,3.52e-02,
18174,1.52e+00,3.28e-02,
18175,1.52e+00,3.44e-02,
18176,1.52e+00,3.68e-02,
18177,1.52e+00,3.52e-02,
18178,1.52e+00,3.52e-02,
18179,1.52e+00,3.44e-02,
18180,1.52e+00,3.44e-02,
18181,1.52e+00,3.44e-02,
18182,1.52e+00,3.52e-02,
18183,1.52e+00,3.52e-02,
18184,1.52e+00,3.68e-02,
18185,1.52e+00,3.44e-02,
18186,1.52e+00,3.28e-02,
18187,1.52e+00,3.52e-02,
18188,1.52e+00,3.44e-02,
18189,1.52e+00,3.52e-02,
18190,1.52e+00,3.44e-02,
18191,1.52e+00,3.44e-02,
18192,1.52e+00,3.44e-02,
18193,1.52e+00,3.44e-02,
18194,1.52e+00,3.44e-02,
18195,1.52e+00,3.44e-02,
18196,1.52e+00,3.52e-02,
18197,1.36e+00,3.44e-02,
18198,1.52e+00,3.28e-02,
18199,1.36e+00,3.44e-02,
18200,1.52e+00,3.52e-02,
18201,1.52e+00,3.68e-02,
18202,1.36e+00,3.52e-02,
18203,1.36e+00,3.44e-02,
18204,1.36e+00,3.44e-02,
18205,1.52e+00,3.52e-02,
18206,1.36e+00,3.44e-02,
18207,1.36e+00,3.52e-02,
18208,1.36e+00,3.52e-02,
18209,1.36e+00,3.52e-02,
18210,1.36e+00,3.68e-02,
18211,1.36e+00,3.28e-02,
18212,1.36e+00,3.28e-02,
18213,1.36e+00,3.52e-02,
18214,1.36e+00,3.52e-02,
18215,1.36e+00,3.68e-02,
18216,1.36e+00,3.44e-02,
18217,1.36e+00,3.44e-02,
18218,1.36e+00,3.44e-02,
18219,1.36e+00,3.28e-02,
18220,1.36e+00,3.52e-02,
18221,1.36e+00,3.52e-02,
18222,1.36e+00,3.44e-02,
18223,1.36e+00,3.44e-02,
18224,1.36e+00,3.52e-02,
18225,1.36e+00,3.44e-02,
18226,1.36e+00,3.28e-02,
18227,1.36e+00,3.44e-02,
18228,1.36e+00,3.44e-02,
18229,1.36e+00,3.52e-02,
18230,1.36e+00,3.28e-02,
18231,1.36e+00,3.28e-02,
18232,1.36e+00,3.44e-02,
18233,1.36e+00,3.44e-02,
18234,1.36e+00,3.68e-02,
18235,1.36e+00,3.44e-02,
18236,1.36e+00,3.28e-02,
18237,1.36e+00,3.28e-02,
18238,1.36e+00,3.44e-02,
18239,1.36e+00,3.44e-02,
18240,1.36e+00,3.44e-02,
18241,1.36e+00,3.44e-02,
18242,1.36e+00,3.28e-02,
18243,1.36e+00,3.28e-02,
18244,1.36e+00,3.28e-02,
18245,1.36e+00,3.28e-02,
18246,1.36e+00,3.20e-02,
18247,1.36e+00,3.28e-02,
18248,1.36e+00,3.44e-02,
18249,1.36e+00,3.28e-02,
18250,1.36e+00,3.20e-02,
18251,1.36e+00,3.04e-02,
18252,1.36e+00,3.20e-02,
18253,1.36e+00,3.44e-02,
18254,1.36e+00,3.28e-02,
18255,1.36e+00,3.44e-02,
18256,1.36e+00,3.20e-02,
18257,1.36e+00,3.20e-02,
18258,1.36e+00,3.28e-02,
18259,1.36e+00,3.28e-02,
18260,1.36e+00,3.44e-02,
18261,1.36e+00,3.28e-02,
18262,1.36e+00,3.28e-02,
18263,1.36e+00,3.44e-02,
18264,1.36e+00,3.20e-02,
18265,1.36e+00,3.20e-02,
18266,1.36e+00,3.28e-02,
18267,1.36e+00,3.28e-02,
18268,1.36e+00,3.44e-02,
18269,1.36e+00,3.20e-02,
18270,1.36e+00,3.20e-02,
18271,1.36e+00,3.20e-02,
18272,1.36e+00,3.20e-02,
18273,1.36e+00,3.28e-02,
18274,1.36e+00,3.20e-02,
18275,1.36e+00,3.20e-02,
18276,1.36e+00,3.28e-02,
18277,1.36e+00,3.04e-02,
18278,1.36e+00,3.04e-02,
18279,1.36e+00,3.20e-02,
18280,1.28e+00,3.28e-02,
18281,1.36e+00,3.20e-02,
18282,1.36e+00,3.20e-02,
18283,1.28e+00,3.28e-02,
18284,1.28e+00,3.20e-02,
18285,1.28e+00,3.20e-02,
18286,1.28e+00,3.28e-02,
18287,1.28e+00,3.44e-02,
18288,1.28e+00,3.44e-02,
18289,1.28e+00,3.04e-02,
18290,1.28e+00,3.20e-02,
18291,1.28e+00,3.20e-02,
18292,1.28e+00,3.04e-02,
18293,1.28e+00,3.20e-02,
18294,1.28e+00,3.20e-02,
18295,1.28e+00,3.28e-02,
18296,1.28e+00,3.20e-02,
18297,1.28e+00,3.04e-02,
18298,1.28e+00,3.20e-02,
18299,1.28e+00,3.04e-02,
18300,1.28e+00,2.96e-02,
18301,1.28e+00,3.28e-02,
18302,1.28e+00,3.04e-02,
18303,1.28e+00,3.04e-02,
18304,1.28e+00,3.04e-02,
18305,1.28e+00,3.04e-02,
18306,1.28e+00,3.04e-02,
18307,1.28e+00,3.04e-02,
18308,1.28e+00,3.28e-02,
18309,1.28e+00,3.20e-02,
18310,1.28e+00,3.04e-02,
18311,1.28e+00,3.04e-02,
18312,1.28e+00,3.04e-02,
18313,1.28e+00,3.04e-02,
18314,1.28e+00,3.20e-02,
18315,1.28e+00,3.20e-02,
18316,1.28e+00,3.04e-02,
18317,1.28e+00,3.04e-02,
18318,1.28e+00,2.96e-02,
18319,1.28e+00,3.04e-02,
18320,1.28e+00,3.20e-02,
18321,1.28e+00,3.04e-02,
18322,1.28e+00,3.20e-02,
18323,1.28e+00,3.04e-02,
18324,1.28e+00,3.04e-02,
18325,1.28e+00,2.96e-02,
18326,1.28e+00,3.04e-02,
18327,1.28e+00,3.04e-02,
18328,1.28e+00,3.04e-02,
18329,1.28e+00,3.20e-02,
18330,1.28e+00,3.04e-02,
18331,1.28e+00,3.04e-02,
18332,1.28e+00,2.96e-02,
18333,1.28e+00,2.96e-02,
18334,1.28e+00,3.04e-02,
18335,1.28e+00,3.20e-02,
18336,1.28e+00,3.04e-02,
18337,1.28e+00,2.96e-02,
18338,1.28e+00,3.04e-02,
18339,1.28e+00,2.80e-02,
18340,1.28e+00,2.96e-02,
18341,1.28e+00,2.96e-02,
18342,1.28e+00,3.20e-02,
18343,1.28e+00,3.04e-02,
18344,1.28e+00,2.96e-02,
18345,1.28e+00,3.04e-02,
18346,1.28e+00,2.96e-02,
18347,1.28e+00,2.96e-02,
18348,1.28e+00,3.04e-02,
18349,1.28e+00,3.20e-02,
18350,1.28e+00,2.96e-02,
18351,1.28e+00,3.04e-02,
18352,1.28e+00,2.96e-02,
18353,1.28e+00,2.96e-02,
18354,1.28e+00,2.96e-02,
18355,1.28e+00,2.96e-02,
18356,1.28e+00,3.20e-02,
18357,1.28e+00,2.96e-02,
18358,1.28e+00,2.96e-02,
18359,1.28e+00,2.80e-02,
18360,1.28e+00,2.96e-02,
18361,1.28e+00,2.96e-02,
18362,1.12e+00,3.04e-02,
18363,1.28e+00,3.04e-02,
18364,1.28e+00,3.04e-02,
18365,1.12e+00,2.80e-02,
18366,1.12e+00,2.80e-02,
18367,1.12e+00,2.80e-02,
18368,1.12e+00,2.96e-02,
18369,1.12e+00,2.96e-02,
18370,1.12e+00,3.04e-02,
18371,1.12e+00,3.04e-02,
18372,1.12e+00,2.80e-02,
18373,1.12e+00,2.80e-02,
18374,1.12e+00,2.96e-02,
18375,1.12e+00,2.96e-02,
18376,1.12e+00,2.96e-02,
18377,1.12e+00,3.04e-02,
18378,1.12e+00,3.04e-02,
18379,1.12e+00,2.96e-02,
18380,1.12e+00,2.80e-02,
18381,1.12e+00,2.96e-02,
18382,1.12e+00,2.96e-02,
18383,1.12e+00,2.80e-02,
18384,1.12e+00,2.96e-02,
18385,1.12e+00,2.96e-02,
18386,1.12e+00,2.96e-02,
18387,1.12e+00,2.72e-02,
18388,1.12e+00,2.72e-02,
18389,1.12e+00,2.96e-02,
18390,1.12e+00,2.80e-02,
18391,1.12e+00,2.96e-02,
18392,1.12e+00,2.96e-02,
18393,1.12e+00,2.80e-02,
18394,1.12e+00,2.80e-02,
18395,1.12e+00,2.96e-02,
18396,1.12e+00,2.96e-02,
18397,1.12e+00,3.04e-02,
18398,1.12e+00,2.80e-02,
18399,1.12e+00,2.80e-02,
18400,1.12e+00,2.80e-02,
18401,1.12e+00,2.72e-02,
18402,1.12e+00,2.80e-02,
18403,1.12e+00,2.96e-02,
18404,1.12e+00,2.96e-02,
18405,1.12e+00,2.80e-02,
18406,1.12e+00,2.80e-02,
18407,1.12e+00,2.80e-02,
18408,1.12e+00,2.80e-02,
18409,1.12e+00,2.72e-02,
18410,1.12e+00,2.80e-02,
18411,1.12e+00,2.96e-02,
18412,1.12e+00,2.80e-02,
18413,1.12e+00,2.80e-02,
18414,1.12e+00,2.72e-02,
18415,1.12e+00,2.72e-02,
18416,1.12e+00,2.72e-02,
18417,1.12e+00,2.80e-02,
18418,1.12e+00,2.80e-02,
18419,1.12e+00,2.80e-02,
18420,1.12e+00,2.80e-02,
18421,1.12e+00,2.72e-02,
18422,1.12e+00,2.80e-02,
18423,1.12e+00,2.72e-02,
18424,1.12e+00,2.80e-02,
18425,1.12e+00,2.96e-02,
18426,1.12e+00,2.80e-02,
18427,1.12e+00,2.80e-02,
18428,1.12e+00,2.72e-02,
18429,1.12e+00,2.72e-02,
18430,1.12e+00,2.72e-02,
18431,1.12e+00,2.80e-02,
18432,1.12e+00,2.80e-02,
18433,1.12e+00,2.80e-02,
18434,1.12e+00,2.72e-02,
18435,1.12e+00,2.72e-02,
18436,1.12e+00,2.72e-02,
18437,1.12e+00,2.72e-02,
18438,1.12e+00,2.80e-02,
18439,1.12e+00,2.80e-02,
18440,1.12e+00,2.80e-02,
18441,1.04e+00,2.56e-02,
18442,1.12e+00,2.72e-02,
18443,1.04e+00,2.72e-02,
18444,1.04e+00,2.80e-02,
18445,1.04e+00,2.72e-02,
18446,1.04e+00,2.80e-02,
18447,1.04e+00,2.80e-02,
18448,1.04e+00,2.56e-02,
18449,1.04e+00,2.56e-02,
18450,1.04e+00,2.72e-02,
18451,1.04e+00,2.96e-02,
18452,1.04e+00,2.80e-02,
18453,1.04e+00,2.72e-02,
18454,1.04e+00,2.72e-02,
18455,1.04e+00,2.72e-02,
18456,1.04e+00,2.56e-02,
18457,1.04e+00,2.56e-02,
18458,1.04e+00,2.56e-02,
18459,1.04e+00,2.80e-02,
18460,1.04e+00,2.80e-02,
18461,1.04e+00,2.56e-02,
18462,1.04e+00,2.72e-02,
18463,1.04e+00,2.56e-02,
18464,1.04e+00,2.56e-02,
18465,1.04e+00,2.80e-02,
18466,1.04e+00,2.72e-02,
18467,1.04e+00,2.72e-02,
18468,1.04e+00,2.48e-02,
18469,1.04e+00,2.56e-02,
18470,1.04e+00,2.56e-02,
18471,1.04e+00,2.72e-02,
18472,1.04e+00,2.56e-02,
18473,1.04e+00,2.72e-02,
18474,1.04e+00,2.72e-02,
18475,1.04e+00,2.56e-02,
18476,1.04e+00,2.56e-02,
18477,1.04e+00,2.56e-02,
18478,1.04e+00,2.72e-02,
18479,1.04e+00,2.56e-02,
18480,1.04e+00,2.72e-02,
18481,1.04e+00,2.72e-02,
18482,1.04e+00,2.56e-02,
18483,1.04e+00,2.48e-02,
18484,1.04e+00,2.56e-02,
18485,1.04e+00,2.72e-02,
18486,1.04e+00,2.72e-02,
18487,1.04e+00,2.56e-02,
18488,1.04e+00,2.48e-02,
18489,1.04e+00,2.48e-02,
18490,1.04e+00,2.56e-02,
18491,1.04e+00,2.56e-02,
18492,1.04e+00,2.72e-02,
18493,1.04e+00,2.48e-02,
18494,1.04e+00,2.56e-02,
18495,1.04e+00,2.72e-02,
18496,1.04e+00,2.72e-02,
18497,1.04e+00,2.56e-02,
18498,1.04e+00,2.48e-02,
18499,1.04e+00,2.72e-02,
18500,1.04e+00,2.72e-02,
18501,1.04e+00,2.72e-02,
18502,1.04e+00,2.48e-02,
18503,1.04e+00,2.48e-02,
18504,1.04e+00,2.48e-02,
18505,1.04e+00,2.56e-02,
18506,1.04e+00,2.72e-02,
18507,1.04e+00,2.56e-02,
18508,1.04e+00,2.48e-02,
18509,1.04e+00,2.48e-02,
18510,1.04e+00,2.56e-02,
18511,1.04e+00,2.56e-02,
18512,1.04e+00,2.56e-02,
18513,8.80e-01,2.56e-02,
18514,8.80e-01,2.72e-02,
18515,1.04e+00,2.48e-02,
18516,1.04e+00,2.48e-02,
18517,8.80e-01,2.32e-02,
18518,8.80e-01,2.56e-02,
18519,8.80e-01,2.72e-02,
18520,8.80e-01,2.56e-02,
18521,8.80e-01,2.48e-02,
18522,8.80e-01,2.32e-02,
18523,8.80e-01,2.48e-02,
18524,8.80e-01,2.48e-02,
18525,8.80e-01,2.56e-02,
18526,8.80e-01,2.48e-02,
18527,8.80e-01,2.48e-02,
18528,8.80e-01,2.48e-02,
18529,8.80e-01,2.32e-02,
18530,8.80e-01,2.48e-02,
18531,8.80e-01,2.56e-02,
18532,8.80e-01,2.56e-02,
18533,8.80e-01,2.56e-02,
18534,8.80e-01,2.48e-02,
18535,8.80e-01,2.48e-02,
18536,8.80e-01,2.32e-02,
18537,8.80e-01,2.32e-02,
18538,8.80e-01,2.48e-02,
18539,8.80e-01,2.48e-02,
18540,8.80e-01,2.56e-02,
18541,8.80e-01,2.48e-02,
18542,8.80e-01,2.48e-02,
18543,8.80e-01,2.32e-02,
18544,8.80e-01,2.48e-02,
18545,8.80e-01,2.48e-02,
18546,8.80e-01,2.48e-02,
18547,8.80e-01,2.32e-02,
18548,8.80e-01,2.32e-02,
18549,8.80e-01,2.32e-02,
18550,8.80e-01,2.32e-02,
18551,8.80e-01,2.32e-02,
18552,8.80e-01,2.56e-02,
18553,8.80e-01,2.48e-02,
18554,8.80e-01,2.48e-02,
18555,8.80e-01,2.32e-02,
18556,8.80e-01,2.32e-02,
18557,8.80e-01,2.24e-02,
18558,8.80e-01,2.32e-02,
18559,8.80e-01,2.48e-02,
18560,8.80e-01,2.48e-02,
18561,8.80e-01,2.24e-02,
18562,8.80e-01,2.32e-02,
18563,8.80e-01,2.32e-02,
18564,8.80e-01,2.32e-02,
18565,8.80e-01,2.32e-02,
18566,8.80e-01,2.56e-02,
18567,8.80e-01,2.24e-02,
18568,8.80e-01,2.24e-02,
18569,8.80e-01,2.32e-02,
18570,8.80e-01,2.32e-02,
18571,8.80e-01,2.32e-02,
18572,8.80e-01,2.48e-02,
18573,8.80e-01,2.32e-02,
18574,8.80e-01,2.48e-02,
18575,8.80e-01,2.24e-02,
18576,8.80e-01,2.24e-02,
18577,8.80e-01,2.24e-02,
18578,8.80e-01,2.32e-02,
18579,8.80e-01,2.32e-02,
18580,8.80e-01,2.32e-02,
18581,8.80e-01,2.24e-02,
18582,8.80e-01,2.24e-02,
18583,8.80e-01,2.32e-02,
18584,8.80e-01,2.24e-02,
18585,8.80e-01,2.32e-02,
18586,8.80e-01,2.48e-02,
18587,8.00e-01,2.32e-02,
18588,8.80e-01,2.24e-02,
18589,8.80e-01,2.32e-02,
18590,8.80e-01,2.32e-02,
18591,8.80e-01,2.24e-02,
18592,8.00e-01,2.32e-02,
18593,8.80e-01,2.32e-02,
18594,8.00e-01,2.32e-02,
18595,8.00e-01,2.08e-02,
18596,8.00e-01,2.08e-02,
18597,8.00e-01,2.24e-02,
18598,8.00e-01,2.24e-02,
18599,8.00e-01,2.24e-02,
18600,8.00e-01,2.24e-02,
18601,8.00e-01,2.24e-02,
18602,8.00e-01,2.00e-02,
18603,8.00e-01,2.24e-02,
18604,8.00e-01,2.24e-02,
18605,8.00e-01,2.24e-02,
18606,8.00e-01,2.32e-02,
18607,8.00e-01,2.24e-02,
18608,8.00e-01,2.24e-02,
18609,8.00e-01,2.08e-02,
18610,8.00e-01,2.08e-02,
18611,8.00e-01,2.08e-02,
18612,8.00e-01,2.24e-02,
18613,8.00e-01,2.24e-02,
18614,8.00e-01,2.24e-02,
18615,8.00e-01,2.08e-02,
18616,8.00e-01,2.24e-02,
18617,8.00e-01,2.24e-02,
18618,8.00e-01,2.08e-02,
18619,8.00e-01,2.24e-02,
18620,8.00e-01,2.32e-02,
18621,8.00e-01,2.24e-02,
18622,8.00e-01,1.84e-02,
18623,8.00e-01,2.08e-02,
18624,8.00e-01,2.24e-02,
18625,8.00e-01,2.00e-02,
18626,8.00e-01,2.24e-02,
18627,8.00e-01,2.24e-02,
18628,8.00e-01,2.24e-02,
18629,8.00e-01,2.08e-02,
18630,8.00e-01,2.00e-02,
18631,8.00e-01,2.24e-02,
18632,8.00e-01,2.24e-02,
18633,8.00e-01,2.24e-02,
18634,8.00e-01,2.24e-02,
18635,8.00e-01,2.24e-02,
18636,8.00e-01,2.08e-02,
18637,8.00e-01,2.08e-02,
18638,8.00e-01,2.08e-02,
18639,8.00e-01,2.24e-02,
18640,8.00e-01,2.08e-02,
18641,8.00e-01,2.08e-02,
18642,8.00e-01,2.00e-02,
18643,8.00e-01,2.08e-02,
18644,8.00e-01,2.00e-02,
18645,8.00e-01,2.00e-02,
18646,8.00e-01,2.24e-02,
18647,8.00e-01,2.24e-02,
18648,8.00e-01,2.08e-02,
18649,8.00e-01,2.08e-02,
18650,8.00e-01,2.00e-02,
18651,8.00e-01,2.08e-02,
18652,8.00e-01,2.08e-02,
18653,8.00e-01,2.08e-02,
18654,8.00e-01,2.24e-02,
18655,8.00e-01,2.24e-02,
18656,8.00e-01,2.08e-02,
18657,8.00e-01,1.84e-02,
18658,8.00e-01,2.08e-02,
18659,8.00e-01,2.08e-02,
18660,8.00e-01,2.00e-02,
18661,8.00e-01,2.08e-02,
18662,8.00e-01,2.08e-02,
18663,6.40e-01,2.00e-02,
18664,8.00e-01,2.00e-02,
18665,8.00e-01,1.76e-02,
18666,6.40e-01,2.00e-02,
18667,6.40e-01,2.08e-02,
18668,6.40e-01,2.08e-02,
18669,6.40e-01,2.24e-02,
18670,8.00e-01,2.00e-02,
18671,6.40e-01,2.00e-02,
18672,6.40e-01,2.00e-02,
18673,6.40e-01,2.08e-02,
18674,6.40e-01,2.08e-02,
18675,6.40e-01,2.00e-02,
18676,6.40e-01,2.00e-02,
18677,6.40e-01,1.84e-02,
18678,6.40e-01,2.00e-02,
18679,6.40e-01,1.84e-02,
18680,6.40e-01,1.84e-02,
18681,6.40e-01,2.08e-02,
18682,6.40e-01,2.08e-02,
18683,6.40e-01,1.84e-02,
18684,6.40e-01,1.76e-02,
18685,6.40e-01,2.00e-02,
18686,6.40e-01,2.00e-02,
18687,6.40e-01,1.84e-02,
18688,6.40e-01,2.00e-02,
18689,6.40e-01,2.08e-02,
18690,6.40e-01,2.08e-02,
18691,6.40e-01,2.00e-02,
18692,6.40e-01,2.00e-02,
18693,6.40e-01,1.76e-02,
18694,6.40e-01,2.00e-02,
18695,6.40e-01,2.00e-02,
18696,6.40e-01,2.00e-02,
18697,6.40e-01,2.00e-02,
18698,6.40e-01,1.84e-02,
18699,6.40e-01,2.00e-02,
18700,6.40e-01,1.76e-02,
18701,6.40e-01,1.76e-02,
18702,6.40e-01,1.60e-02,
18703,6.40e-01,2.00e-02,
18704,6.40e-01,2.00e-02,
18705,6.40e-01,1.76e-02,
18706,6.40e-01,1.84e-02,
18707,6.40e-01,1.84e-02,
18708,6.40e-01,1.84e-02,
18709,6.40e-01,1.76e-02,
18710,6.40e-01,1.84e-02,
18711,6.40e-01,2.00e-02,
18712,6.40e-01,2.08e-02,
18713,6.40e-01,1.84e-02,
18714,6.40e-01,1.76e-02,
18715,6.40e-01,1.84e-02,
18716,6.40e-01,1.84e-02,
18717,6.40e-01,1.76e-02,
18718,6.40e-01,1.84e-02,
18719,6.40e-01,2.00e-02,
18720,6.40e-01,1.84e-02,
18721,6.40e-01,1.76e-02,
18722,6.40e-01,1.60e-02,
18723,6.40e-01,1.84e-02,
18724,6.40e-01,2.00e-02,
18725,6.40e-01,1.84e-02,
18726,6.40e-01,1.84e-02,
18727,6.40e-01,2.00e-02,
18728,6.40e-01,1.84e-02,
18729,6.40e-01,1.60e-02,
18730,6.40e-01,1.76e-02,
18731,6.40e-01,1.76e-02,
18732,6.40e-01,1.84e-02,
18733,6.40e-01,1.76e-02,
18734,6.40e-01,1.84e-02,
18735,6.40e-01,1.84e-02,
18736,6.40e-01,1.76e-02,
18737,6.40e-01,1.60e-02,
18738,6.40e-01,1.76e-02,
18739,5.60e-01,1.76e-02,
18740,5.60e-01,1.76e-02,
18741,5.60e-01,1.76e-02,
18742,5.60e-01,1.84e-02,
18743,5.60e-01,1.76e-02,
18744,5.60e-01,1.52e-02,
18745,5.60e-01,1.60e-02,
18746,5.60e-01,1.60e-02,
18747,5.60e-01,1.76e-02,
18748,5.60e-01,1.60e-02,
18749,5.60e-01,1.76e-02,
18750,5.60e-01,1.60e-02,
18751,5.60e-01,1.76e-02,
18752,5.60e-01,1.52e-02,
18753,5.60e-01,1.60e-02,
18754,5.60e-01,1.84e-02,
