X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
5096,-1.60e-01,2.24e-02,
5097,-1.60e-01,2.36e-02,
5098,-1.60e-01,2.60e-02,
5099,-1.60e-01,2.56e-02,
5100,-1.60e-01,2.36e-02,
5101,-1.60e-01,2.44e-02,
5102,-1.60e-01,2.48e-02,
5103,-1.60e-01,2.32e-02,
5104,-1.60e-01,2.36e-02,
5105,-1.60e-01,2.44e-02,
5106,-1.60e-01,2.36e-02,
5107,-1.60e-01,2.36e-02,
5108,-1.60e-01,2.12e-02,
5109,-1.60e-01,2.32e-02,
5110,-1.60e-01,2.24e-02,
5111,-1.60e-01,2.20e-02,
5112,-1.60e-01,2.36e-02,
5113,-1.60e-01,2.24e-02,
5114,-1.60e-01,2.20e-02,
5115,-1.60e-01,2.24e-02,
5116,-1.60e-01,2.24e-02,
5117,-1.60e-01,2.20e-02,
5118,-1.60e-01,2.36e-02,
5119,-1.60e-01,2.48e-02,
5120,-1.60e-01,2.32e-02,
5121,-1.60e-01,2.48e-02,
5122,-1.60e-01,2.44e-02,
5123,-1.60e-01,2.48e-02,
5124,-1.60e-01,2.48e-02,
5125,-1.60e-01,2.32e-02,
5126,-1.60e-01,2.68e-02,
5127,-1.60e-01,2.60e-02,
5128,-1.60e-01,2.36e-02,
5129,-1.60e-01,2.48e-02,
5130,-1.60e-01,2.56e-02,
5131,-1.60e-01,2.44e-02,
5132,-1.60e-01,2.48e-02,
5133,-1.60e-01,2.48e-02,
5134,-1.60e-01,2.36e-02,
5135,-1.60e-01,2.32e-02,
5136,-1.60e-01,2.20e-02,
5137,-1.60e-01,2.48e-02,
5138,-1.60e-01,2.56e-02,
5139,-1.60e-01,2.20e-02,
5140,-1.60e-01,2.24e-02,
5141,-1.60e-01,2.48e-02,
5142,-1.60e-01,2.32e-02,
5143,-8.00e-02,2.32e-02,
5144,-8.00e-02,2.44e-02,
5145,-1.60e-01,2.60e-02,
5146,-8.00e-02,2.44e-02,
5147,-1.60e-01,2.36e-02,
5148,-8.00e-02,2.44e-02,
5149,-8.00e-02,2.44e-02,
5150,-8.00e-02,2.48e-02,
5151,-8.00e-02,2.44e-02,
5152,-8.00e-02,2.56e-02,
5153,-8.00e-02,2.56e-02,
5154,-8.00e-02,2.56e-02,
5155,-8.00e-02,2.36e-02,
5156,-8.00e-02,2.60e-02,
5157,-8.00e-02,2.72e-02,
5158,-8.00e-02,2.44e-02,
5159,-8.00e-02,2.68e-02,
5160,-8.00e-02,2.60e-02,
5161,-8.00e-02,2.48e-02,
5162,-8.00e-02,2.44e-02,
5163,-8.00e-02,2.48e-02,
5164,-8.00e-02,2.60e-02,
5165,-8.00e-02,2.56e-02,
5166,-8.00e-02,2.44e-02,
5167,-8.00e-02,2.44e-02,
5168,-8.00e-02,2.56e-02,
5169,-8.00e-02,2.36e-02,
5170,-8.00e-02,2.36e-02,
5171,-8.00e-02,2.56e-02,
5172,-8.00e-02,2.48e-02,
5173,-8.00e-02,2.48e-02,
5174,-8.00e-02,2.24e-02,
5175,-8.00e-02,2.44e-02,
5176,-8.00e-02,2.56e-02,
5177,-8.00e-02,2.44e-02,
5178,-8.00e-02,2.48e-02,
5179,-8.00e-02,2.60e-02,
5180,-8.00e-02,2.56e-02,
5181,-8.00e-02,2.56e-02,
5182,-8.00e-02,2.72e-02,
5183,-8.00e-02,2.84e-02,
5184,-8.00e-02,2.72e-02,
5185,-8.00e-02,2.68e-02,
5186,-8.00e-02,2.84e-02,
5187,-8.00e-02,2.60e-02,
5188,-8.00e-02,2.68e-02,
5189,-8.00e-02,2.72e-02,
5190,-8.00e-02,2.72e-02,
5191,-8.00e-02,2.60e-02,
5192,-8.00e-02,2.56e-02,
5193,-8.00e-02,2.68e-02,
5194,-8.00e-02,2.60e-02,
5195,-8.00e-02,2.56e-02,
5196,-8.00e-02,2.48e-02,
5197,-8.00e-02,2.68e-02,
5198,-8.00e-02,2.60e-02,
5199,8.00e-02,2.56e-02,
5200,8.00e-02,2.32e-02,
5201,8.00e-02,2.36e-02,
5202,-8.00e-02,2.68e-02,
5203,8.00e-02,2.44e-02,
5204,8.00e-02,2.68e-02,
5205,8.00e-02,2.72e-02,
5206,8.00e-02,2.68e-02,
5207,8.00e-02,2.56e-02,
5208,8.00e-02,2.68e-02,
5209,8.00e-02,2.72e-02,
5210,8.00e-02,2.72e-02,
5211,8.00e-02,2.60e-02,
5212,8.00e-02,2.72e-02,
5213,8.00e-02,2.72e-02,
5214,8.00e-02,2.60e-02,
5215,8.00e-02,2.72e-02,
5216,8.00e-02,2.84e-02,
5217,8.00e-02,2.84e-02,
5218,8.00e-02,2.84e-02,
5219,8.00e-02,2.60e-02,
5220,8.00e-02,2.72e-02,
5221,8.00e-02,2.72e-02,
5222,8.00e-02,2.60e-02,
5223,8.00e-02,2.72e-02,
5224,8.00e-02,2.60e-02,
5225,8.00e-02,2.56e-02,
5226,8.00e-02,2.56e-02,
5227,8.00e-02,2.68e-02,
5228,8.00e-02,2.68e-02,
5229,8.00e-02,2.68e-02,
5230,8.00e-02,2.80e-02,
5231,8.00e-02,2.72e-02,
5232,8.00e-02,2.60e-02,
5233,8.00e-02,2.56e-02,
5234,8.00e-02,2.72e-02,
5235,8.00e-02,2.72e-02,
5236,8.00e-02,2.60e-02,
5237,8.00e-02,2.80e-02,
5238,8.00e-02,2.68e-02,
5239,8.00e-02,2.68e-02,
5240,8.00e-02,2.68e-02,
5241,8.00e-02,2.60e-02,
5242,8.00e-02,2.92e-02,
5243,8.00e-02,2.80e-02,
5244,8.00e-02,2.60e-02,
5245,8.00e-02,2.84e-02,
5246,8.00e-02,2.68e-02,
5247,8.00e-02,2.68e-02,
5248,8.00e-02,2.56e-02,
5249,8.00e-02,2.84e-02,
5250,8.00e-02,2.72e-02,
5251,8.00e-02,2.56e-02,
5252,8.00e-02,2.72e-02,
5253,8.00e-02,2.56e-02,
5254,8.00e-02,2.72e-02,
5255,8.00e-02,2.56e-02,
5256,1.60e-01,2.60e-02,
5257,8.00e-02,2.80e-02,
5258,1.60e-01,2.60e-02,
5259,1.60e-01,2.60e-02,
5260,1.60e-01,2.68e-02,
5261,1.60e-01,2.72e-02,
5262,1.60e-01,2.72e-02,
5263,1.60e-01,2.80e-02,
5264,1.60e-01,2.72e-02,
5265,1.60e-01,2.60e-02,
5266,1.60e-01,2.68e-02,
5267,1.60e-01,2.72e-02,
5268,1.60e-01,2.84e-02,
5269,1.60e-01,2.72e-02,
5270,1.60e-01,2.80e-02,
5271,1.60e-01,2.84e-02,
5272,1.60e-01,2.68e-02,
5273,1.60e-01,2.84e-02,
5274,1.60e-01,2.84e-02,
5275,1.60e-01,3.04e-02,
5276,1.60e-01,3.04e-02,
5277,1.60e-01,2.68e-02,
5278,1.60e-01,2.92e-02,
5279,1.60e-01,2.80e-02,
5280,1.60e-01,2.60e-02,
5281,1.60e-01,2.72e-02,
5282,1.60e-01,2.72e-02,
5283,1.60e-01,2.84e-02,
5284,1.60e-01,2.56e-02,
5285,1.60e-01,2.56e-02,
5286,1.60e-01,2.60e-02,
5287,1.60e-01,2.72e-02,
5288,1.60e-01,2.80e-02,
5289,1.60e-01,2.60e-02,
5290,1.60e-01,2.80e-02,
5291,1.60e-01,2.80e-02,
5292,1.60e-01,2.72e-02,
5293,1.60e-01,2.72e-02,
5294,1.60e-01,2.92e-02,
5295,1.60e-01,3.08e-02,
5296,1.60e-01,3.04e-02,
5297,1.60e-01,2.72e-02,
5298,1.60e-01,2.84e-02,
5299,1.60e-01,2.96e-02,
5300,1.60e-01,2.80e-02,
5301,1.60e-01,2.80e-02,
5302,1.60e-01,2.92e-02,
5303,1.60e-01,2.72e-02,
5304,1.60e-01,2.72e-02,
5305,1.60e-01,2.60e-02,
5306,1.60e-01,2.84e-02,
5307,1.60e-01,3.04e-02,
5308,1.60e-01,2.80e-02,
5309,1.60e-01,2.96e-02,
5310,1.60e-01,2.80e-02,
5311,1.60e-01,2.72e-02,
5312,1.60e-01,2.84e-02,
5313,3.20e-01,2.80e-02,
5314,3.20e-01,3.04e-02,
5315,3.20e-01,2.80e-02,
5316,1.60e-01,2.68e-02,
5317,3.20e-01,2.92e-02,
5318,3.20e-01,2.72e-02,
5319,3.20e-01,2.80e-02,
5320,3.20e-01,2.84e-02,
5321,3.20e-01,2.96e-02,
5322,3.20e-01,2.96e-02,
5323,3.20e-01,2.84e-02,
5324,3.20e-01,2.92e-02,
5325,3.20e-01,2.96e-02,
5326,3.20e-01,2.92e-02,
5327,3.20e-01,2.84e-02,
5328,3.20e-01,3.08e-02,
5329,3.20e-01,3.04e-02,
5330,3.20e-01,2.92e-02,
5331,3.20e-01,2.92e-02,
5332,3.20e-01,2.96e-02,
5333,3.20e-01,3.08e-02,
5334,3.20e-01,2.72e-02,
5335,3.20e-01,2.96e-02,
5336,3.20e-01,3.04e-02,
5337,3.20e-01,2.80e-02,
5338,3.20e-01,2.96e-02,
5339,3.20e-01,2.92e-02,
5340,3.20e-01,3.04e-02,
5341,3.20e-01,2.96e-02,
5342,3.20e-01,2.92e-02,
5343,3.20e-01,2.84e-02,
5344,3.20e-01,2.72e-02,
5345,3.20e-01,2.92e-02,
5346,3.20e-01,2.96e-02,
5347,3.20e-01,2.80e-02,
5348,3.20e-01,2.92e-02,
5349,3.20e-01,3.04e-02,
5350,3.20e-01,2.84e-02,
5351,3.20e-01,2.80e-02,
5352,3.20e-01,3.04e-02,
5353,3.20e-01,3.08e-02,
5354,3.20e-01,3.08e-02,
5355,3.20e-01,2.84e-02,
5356,3.20e-01,3.08e-02,
5357,3.20e-01,3.08e-02,
5358,3.20e-01,2.80e-02,
5359,3.20e-01,3.08e-02,
5360,3.20e-01,3.08e-02,
5361,3.20e-01,3.08e-02,
5362,3.20e-01,2.84e-02,
5363,3.20e-01,2.84e-02,
5364,3.20e-01,3.08e-02,
5365,3.20e-01,2.84e-02,
5366,3.20e-01,2.84e-02,
5367,4.00e-01,3.04e-02,
5368,3.20e-01,2.96e-02,
5369,3.20e-01,2.84e-02,
5370,4.00e-01,2.92e-02,
5371,4.00e-01,2.84e-02,
5372,4.00e-01,2.84e-02,
5373,4.00e-01,3.04e-02,
5374,4.00e-01,2.92e-02,
5375,4.00e-01,3.08e-02,
5376,4.00e-01,2.84e-02,
5377,4.00e-01,2.92e-02,
5378,4.00e-01,3.04e-02,
5379,4.00e-01,3.08e-02,
5380,4.00e-01,3.20e-02,
5381,4.00e-01,2.96e-02,
5382,4.00e-01,3.04e-02,
5383,4.00e-01,3.08e-02,
5384,4.00e-01,3.04e-02,
5385,4.00e-01,3.04e-02,
5386,4.00e-01,3.16e-02,
5387,4.00e-01,3.08e-02,
5388,4.00e-01,2.96e-02,
5389,4.00e-01,3.04e-02,
5390,4.00e-01,2.84e-02,
5391,4.00e-01,3.08e-02,
5392,4.00e-01,3.04e-02,
5393,4.00e-01,2.92e-02,
5394,4.00e-01,2.96e-02,
5395,4.00e-01,2.84e-02,
5396,4.00e-01,2.92e-02,
5397,4.00e-01,2.80e-02,
5398,4.00e-01,2.92e-02,
5399,4.00e-01,3.08e-02,
5400,4.00e-01,2.96e-02,
5401,4.00e-01,2.96e-02,
5402,4.00e-01,2.92e-02,
5403,4.00e-01,2.96e-02,
5404,4.00e-01,3.04e-02,
5405,4.00e-01,3.16e-02,
5406,4.00e-01,3.16e-02,
5407,4.00e-01,3.04e-02,
5408,4.00e-01,3.20e-02,
5409,4.00e-01,3.04e-02,
5410,4.00e-01,3.04e-02,
5411,4.00e-01,2.84e-02,
5412,4.00e-01,3.08e-02,
5413,4.00e-01,3.28e-02,
5414,4.00e-01,3.04e-02,
5415,4.00e-01,2.84e-02,
5416,4.00e-01,3.08e-02,
5417,4.00e-01,3.16e-02,
5418,4.00e-01,3.16e-02,
5419,4.00e-01,3.20e-02,
5420,4.00e-01,3.16e-02,
5421,4.00e-01,2.96e-02,
5422,4.00e-01,3.04e-02,
5423,4.00e-01,3.08e-02,
5424,4.00e-01,3.08e-02,
5425,4.00e-01,2.96e-02,
5426,4.00e-01,2.92e-02,
5427,5.60e-01,3.16e-02,
5428,5.60e-01,3.04e-02,
5429,5.60e-01,2.96e-02,
5430,5.60e-01,2.92e-02,
5431,5.60e-01,3.28e-02,
5432,5.60e-01,3.16e-02,
5433,5.60e-01,3.04e-02,
5434,5.60e-01,3.16e-02,
5435,5.60e-01,3.16e-02,
5436,5.60e-01,3.04e-02,
5437,5.60e-01,3.40e-02,
5438,5.60e-01,3.28e-02,
5439,5.60e-01,3.08e-02,
5440,5.60e-01,3.20e-02,
5441,5.60e-01,3.28e-02,
5442,5.60e-01,3.20e-02,
5443,5.60e-01,3.04e-02,
5444,5.60e-01,3.28e-02,
5445,5.60e-01,3.20e-02,
5446,5.60e-01,3.32e-02,
5447,5.60e-01,3.20e-02,
5448,5.60e-01,3.08e-02,
5449,5.60e-01,3.16e-02,
5450,5.60e-01,3.20e-02,
5451,5.60e-01,3.28e-02,
5452,5.60e-01,3.16e-02,
5453,5.60e-01,3.08e-02,
5454,5.60e-01,3.08e-02,
5455,5.60e-01,3.16e-02,
5456,5.60e-01,3.16e-02,
5457,5.60e-01,3.08e-02,
5458,5.60e-01,3.20e-02,
5459,5.60e-01,3.28e-02,
5460,5.60e-01,3.08e-02,
5461,5.60e-01,3.16e-02,
5462,5.60e-01,3.08e-02,
5463,5.60e-01,3.40e-02,
5464,5.60e-01,3.44e-02,
5465,5.60e-01,3.20e-02,
5466,5.60e-01,3.20e-02,
5467,5.60e-01,3.28e-02,
5468,5.60e-01,3.40e-02,
5469,5.60e-01,3.28e-02,
5470,5.60e-01,3.28e-02,
5471,5.60e-01,3.40e-02,
5472,5.60e-01,3.32e-02,
5473,5.60e-01,3.32e-02,
5474,5.60e-01,3.20e-02,
5475,5.60e-01,3.28e-02,
5476,5.60e-01,3.32e-02,
5477,5.60e-01,3.32e-02,
5478,5.60e-01,3.32e-02,
5479,5.60e-01,3.04e-02,
5480,5.60e-01,3.08e-02,
5481,5.60e-01,3.28e-02,
5482,5.60e-01,2.96e-02,
5483,5.60e-01,3.08e-02,
5484,6.40e-01,3.40e-02,
5485,5.60e-01,3.16e-02,
5486,6.40e-01,3.08e-02,
5487,6.40e-01,3.20e-02,
5488,6.40e-01,3.20e-02,
5489,6.40e-01,3.16e-02,
5490,6.40e-01,3.32e-02,
5491,6.40e-01,3.32e-02,
5492,6.40e-01,3.08e-02,
5493,6.40e-01,3.28e-02,
5494,6.40e-01,3.16e-02,
5495,6.40e-01,3.16e-02,
5496,6.40e-01,3.32e-02,
5497,6.40e-01,3.44e-02,
5498,6.40e-01,3.28e-02,
5499,6.40e-01,3.20e-02,
5500,6.40e-01,3.32e-02,
5501,6.40e-01,3.28e-02,
5502,6.40e-01,3.32e-02,
5503,6.40e-01,3.44e-02,
5504,6.40e-01,3.44e-02,
5505,6.40e-01,3.28e-02,
5506,6.40e-01,3.16e-02,
5507,6.40e-01,3.32e-02,
5508,6.40e-01,3.16e-02,
5509,6.40e-01,3.28e-02,
5510,6.40e-01,3.44e-02,
5511,6.40e-01,3.08e-02,
5512,6.40e-01,3.28e-02,
5513,6.40e-01,3.20e-02,
5514,6.40e-01,3.20e-02,
5515,6.40e-01,3.16e-02,
5516,6.40e-01,3.40e-02,
5517,6.40e-01,3.40e-02,
5518,6.40e-01,3.28e-02,
5519,6.40e-01,3.28e-02,
5520,6.40e-01,3.28e-02,
5521,6.40e-01,3.28e-02,
5522,6.40e-01,3.28e-02,
5523,6.40e-01,3.52e-02,
5524,6.40e-01,3.52e-02,
5525,6.40e-01,3.16e-02,
5526,6.40e-01,3.44e-02,
5527,6.40e-01,3.44e-02,
5528,6.40e-01,3.52e-02,
5529,6.40e-01,3.56e-02,
5530,6.40e-01,3.52e-02,
5531,6.40e-01,3.52e-02,
5532,6.40e-01,3.32e-02,
5533,6.40e-01,3.40e-02,
5534,6.40e-01,3.28e-02,
5535,6.40e-01,3.32e-02,
5536,6.40e-01,3.32e-02,
5537,6.40e-01,3.32e-02,
5538,6.40e-01,3.28e-02,
5539,6.40e-01,3.16e-02,
5540,6.40e-01,3.40e-02,
5541,8.00e-01,3.20e-02,
5542,8.00e-01,3.40e-02,
5543,8.00e-01,3.52e-02,
5544,8.00e-01,3.28e-02,
5545,8.00e-01,3.40e-02,
5546,8.00e-01,3.32e-02,
5547,8.00e-01,3.32e-02,
5548,8.00e-01,3.40e-02,
5549,8.00e-01,3.44e-02,
5550,8.00e-01,3.64e-02,
5551,8.00e-01,3.40e-02,
5552,8.00e-01,3.32e-02,
5553,8.00e-01,3.52e-02,
5554,8.00e-01,3.44e-02,
5555,8.00e-01,3.32e-02,
5556,8.00e-01,3.56e-02,
5557,8.00e-01,3.52e-02,
5558,8.00e-01,3.32e-02,
5559,8.00e-01,3.52e-02,
5560,8.00e-01,3.40e-02,
5561,8.00e-01,3.40e-02,
5562,8.00e-01,3.52e-02,
5563,8.00e-01,3.40e-02,
5564,8.00e-01,3.52e-02,
5565,8.00e-01,3.40e-02,
5566,8.00e-01,3.16e-02,
5567,8.00e-01,3.44e-02,
5568,8.00e-01,3.56e-02,
5569,8.00e-01,3.32e-02,
5570,8.00e-01,3.40e-02,
5571,8.00e-01,3.52e-02,
5572,8.00e-01,3.40e-02,
5573,8.00e-01,3.40e-02,
5574,8.00e-01,3.32e-02,
5575,8.00e-01,3.52e-02,
5576,8.00e-01,3.56e-02,
5577,8.00e-01,3.28e-02,
5578,8.00e-01,3.40e-02,
5579,8.00e-01,3.52e-02,
5580,8.00e-01,3.40e-02,
5581,8.00e-01,3.64e-02,
5582,8.00e-01,3.52e-02,
5583,8.00e-01,3.64e-02,
5584,8.00e-01,3.56e-02,
5585,8.00e-01,3.56e-02,
5586,8.00e-01,3.64e-02,
5587,8.00e-01,3.52e-02,
5588,8.00e-01,3.52e-02,
5589,8.00e-01,3.64e-02,
5590,8.00e-01,3.52e-02,
5591,8.00e-01,3.32e-02,
5592,8.00e-01,3.56e-02,
5593,8.00e-01,3.44e-02,
5594,8.00e-01,3.56e-02,
5595,8.00e-01,3.52e-02,
5596,8.00e-01,3.40e-02,
5597,8.00e-01,3.68e-02,
5598,8.80e-01,3.44e-02,
5599,8.80e-01,3.40e-02,
5600,8.00e-01,3.56e-02,
5601,8.80e-01,3.56e-02,
5602,8.80e-01,3.68e-02,
5603,8.80e-01,3.64e-02,
5604,8.80e-01,3.44e-02,
5605,8.80e-01,3.68e-02,
5606,8.80e-01,3.64e-02,
5607,8.80e-01,3.52e-02,
5608,8.80e-01,3.56e-02,
5609,8.80e-01,3.88e-02,
5610,8.80e-01,3.56e-02,
5611,8.80e-01,3.68e-02,
5612,8.80e-01,3.56e-02,
5613,8.80e-01,3.76e-02,
5614,8.80e-01,3.88e-02,
5615,8.80e-01,3.56e-02,
5616,8.80e-01,3.64e-02,
5617,8.80e-01,3.68e-02,
5618,8.80e-01,3.52e-02,
5619,8.80e-01,3.44e-02,
5620,8.80e-01,3.56e-02,
5621,8.80e-01,3.64e-02,
5622,8.80e-01,3.44e-02,
5623,8.80e-01,3.44e-02,
5624,8.80e-01,3.44e-02,
5625,8.80e-01,3.64e-02,
5626,8.80e-01,3.44e-02,
5627,8.80e-01,3.56e-02,
5628,8.80e-01,3.56e-02,
5629,8.80e-01,3.52e-02,
5630,8.80e-01,3.44e-02,
5631,8.80e-01,3.28e-02,
5632,8.80e-01,3.56e-02,
5633,8.80e-01,3.64e-02,
5634,8.80e-01,3.44e-02,
5635,8.80e-01,3.52e-02,
5636,8.80e-01,3.68e-02,
5637,8.80e-01,3.52e-02,
5638,8.80e-01,3.52e-02,
5639,8.80e-01,3.64e-02,
5640,8.80e-01,3.76e-02,
5641,8.80e-01,3.68e-02,
5642,8.80e-01,3.56e-02,
5643,8.80e-01,3.76e-02,
5644,8.80e-01,3.68e-02,
5645,8.80e-01,3.52e-02,
5646,8.80e-01,3.64e-02,
5647,8.80e-01,3.80e-02,
5648,8.80e-01,3.44e-02,
5649,8.80e-01,3.56e-02,
5650,8.80e-01,3.52e-02,
5651,8.80e-01,3.76e-02,
5652,8.80e-01,3.64e-02,
5653,8.80e-01,3.52e-02,
5654,8.80e-01,3.92e-02,
5655,8.80e-01,3.56e-02,
5656,8.80e-01,3.64e-02,
5657,8.80e-01,3.64e-02,
5658,8.80e-01,3.68e-02,
5659,1.04e+00,3.68e-02,
5660,1.04e+00,3.64e-02,
5661,8.80e-01,3.80e-02,
5662,1.04e+00,3.64e-02,
5663,1.04e+00,3.56e-02,
5664,1.04e+00,3.68e-02,
5665,1.04e+00,3.76e-02,
5666,1.04e+00,3.68e-02,
5667,1.04e+00,3.76e-02,
5668,1.04e+00,3.64e-02,
5669,1.04e+00,3.76e-02,
5670,1.04e+00,3.68e-02,
5671,1.04e+00,3.52e-02,
5672,1.04e+00,3.88e-02,
5673,1.04e+00,3.80e-02,
5674,1.04e+00,3.68e-02,
5675,1.04e+00,3.52e-02,
5676,1.04e+00,3.56e-02,
5677,1.04e+00,3.76e-02,
5678,1.04e+00,3.52e-02,
5679,1.04e+00,3.68e-02,
5680,1.04e+00,3.80e-02,
5681,1.04e+00,3.76e-02,
5682,1.04e+00,3.64e-02,
5683,1.04e+00,3.68e-02,
5684,1.04e+00,3.64e-02,
5685,1.04e+00,3.68e-02,
5686,1.04e+00,3.88e-02,
5687,1.04e+00,3.52e-02,
5688,1.04e+00,3.76e-02,
5689,1.04e+00,3.68e-02,
5690,1.04e+00,3.56e-02,
5691,1.04e+00,3.76e-02,
5692,1.04e+00,3.76e-02,
5693,1.04e+00,3.88e-02,
5694,1.04e+00,3.80e-02,
5695,1.04e+00,3.76e-02,
5696,1.04e+00,3.68e-02,
5697,1.04e+00,3.80e-02,
5698,1.04e+00,3.88e-02,
5699,1.04e+00,3.80e-02,
5700,1.04e+00,3.88e-02,
5701,1.04e+00,3.56e-02,
5702,1.04e+00,3.68e-02,
5703,1.04e+00,3.80e-02,
5704,1.04e+00,3.68e-02,
5705,1.04e+00,3.80e-02,
5706,1.04e+00,3.68e-02,
5707,1.04e+00,3.80e-02,
5708,1.04e+00,3.68e-02,
5709,1.04e+00,3.64e-02,
5710,1.04e+00,3.68e-02,
5711,1.04e+00,3.92e-02,
5712,1.04e+00,3.88e-02,
5713,1.04e+00,3.68e-02,
5714,1.04e+00,3.64e-02,
5715,1.04e+00,3.76e-02,
5716,1.04e+00,3.80e-02,
5717,1.12e+00,3.76e-02,
5718,1.12e+00,3.76e-02,
5719,1.12e+00,3.92e-02,
5720,1.12e+00,3.88e-02,
5721,1.12e+00,3.76e-02,
5722,1.12e+00,3.68e-02,
5723,1.12e+00,3.76e-02,
5724,1.12e+00,4.04e-02,
5725,1.12e+00,4.00e-02,
5726,1.12e+00,3.76e-02,
5727,1.12e+00,3.80e-02,
5728,1.12e+00,3.92e-02,
5729,1.12e+00,3.88e-02,
5730,1.12e+00,3.64e-02,
5731,1.12e+00,3.88e-02,
5732,1.12e+00,3.88e-02,
5733,1.12e+00,3.76e-02,
5734,1.12e+00,3.76e-02,
5735,1.12e+00,3.68e-02,
5736,1.12e+00,3.64e-02,
5737,1.12e+00,3.80e-02,
5738,1.12e+00,3.80e-02,
5739,1.12e+00,3.88e-02,
5740,1.12e+00,3.68e-02,
5741,1.12e+00,3.68e-02,
5742,1.12e+00,3.76e-02,
5743,1.12e+00,3.92e-02,
5744,1.12e+00,3.92e-02,
5745,1.12e+00,3.80e-02,
5746,1.12e+00,3.88e-02,
5747,1.12e+00,3.80e-02,
5748,1.12e+00,3.76e-02,
5749,1.12e+00,3.88e-02,
5750,1.12e+00,3.68e-02,
5751,1.12e+00,4.00e-02,
5752,1.12e+00,4.00e-02,
5753,1.12e+00,3.92e-02,
5754,1.12e+00,3.76e-02,
5755,1.12e+00,3.80e-02,
5756,1.12e+00,3.92e-02,
5757,1.12e+00,3.88e-02,
5758,1.12e+00,3.88e-02,
5759,1.12e+00,3.88e-02,
5760,1.12e+00,3.68e-02,
5761,1.12e+00,3.76e-02,
5762,1.12e+00,3.80e-02,
5763,1.12e+00,3.68e-02,
5764,1.12e+00,3.80e-02,
5765,1.12e+00,3.88e-02,
5766,1.12e+00,3.80e-02,
5767,1.12e+00,3.64e-02,
5768,1.12e+00,3.68e-02,
5769,1.12e+00,3.92e-02,
5770,1.12e+00,3.92e-02,
5771,1.12e+00,4.04e-02,
5772,1.12e+00,3.80e-02,
5773,1.12e+00,3.92e-02,
5774,1.12e+00,4.04e-02,
5775,1.12e+00,3.80e-02,
5776,1.12e+00,4.04e-02,
5777,1.12e+00,4.12e-02,
5778,1.12e+00,4.12e-02,
5779,1.12e+00,4.00e-02,
5780,1.12e+00,4.00e-02,
5781,1.12e+00,3.92e-02,
5782,1.28e+00,4.00e-02,
5783,1.12e+00,4.28e-02,
5784,1.28e+00,4.04e-02,
5785,1.28e+00,4.04e-02,
5786,1.28e+00,4.00e-02,
5787,1.28e+00,4.00e-02,
5788,1.28e+00,4.12e-02,
5789,1.28e+00,3.92e-02,
5790,1.28e+00,4.12e-02,
5791,1.28e+00,4.16e-02,
5792,1.28e+00,3.80e-02,
5793,1.28e+00,3.80e-02,
5794,1.28e+00,4.00e-02,
5795,1.28e+00,4.00e-02,
5796,1.28e+00,3.76e-02,
5797,1.28e+00,4.04e-02,
5798,1.28e+00,4.04e-02,
5799,1.28e+00,3.88e-02,
5800,1.28e+00,3.92e-02,
5801,1.28e+00,3.88e-02,
5802,1.28e+00,4.00e-02,
5803,1.28e+00,4.12e-02,
5804,1.28e+00,3.92e-02,
5805,1.28e+00,4.04e-02,
5806,1.28e+00,4.04e-02,
5807,1.28e+00,3.92e-02,
5808,1.28e+00,4.04e-02,
5809,1.28e+00,4.00e-02,
5810,1.28e+00,4.12e-02,
5811,1.28e+00,4.16e-02,
5812,1.28e+00,4.24e-02,
5813,1.28e+00,4.00e-02,
5814,1.28e+00,3.92e-02,
5815,1.28e+00,4.04e-02,
5816,1.28e+00,4.16e-02,
5817,1.28e+00,4.16e-02,
5818,1.28e+00,4.00e-02,
5819,1.28e+00,4.04e-02,
5820,1.28e+00,4.00e-02,
5821,1.28e+00,3.92e-02,
5822,1.28e+00,4.12e-02,
5823,1.28e+00,3.92e-02,
5824,1.28e+00,4.16e-02,
5825,1.28e+00,4.04e-02,
5826,1.28e+00,3.92e-02,
5827,1.28e+00,4.00e-02,
5828,1.28e+00,4.00e-02,
5829,1.28e+00,4.36e-02,
5830,1.28e+00,4.24e-02,
5831,1.28e+00,4.00e-02,
5832,1.28e+00,4.04e-02,
5833,1.28e+00,4.04e-02,
5834,1.28e+00,4.00e-02,
5835,1.28e+00,4.00e-02,
5836,1.28e+00,4.12e-02,
5837,1.28e+00,4.04e-02,
5838,1.28e+00,4.24e-02,
5839,1.28e+00,4.12e-02,
5840,1.28e+00,3.92e-02,
5841,1.28e+00,4.00e-02,
5842,1.36e+00,4.24e-02,
5843,1.36e+00,4.24e-02,
5844,1.28e+00,4.00e-02,
5845,1.36e+00,4.16e-02,
5846,1.36e+00,4.00e-02,
5847,1.36e+00,3.92e-02,
5848,1.36e+00,4.12e-02,
5849,1.36e+00,4.04e-02,
5850,1.36e+00,4.12e-02,
5851,1.36e+00,4.04e-02,
5852,1.36e+00,4.24e-02,
5853,1.36e+00,3.92e-02,
5854,1.36e+00,3.88e-02,
5855,1.36e+00,4.24e-02,
5856,1.36e+00,4.04e-02,
5857,1.36e+00,4.04e-02,
5858,1.36e+00,3.92e-02,
5859,1.36e+00,4.04e-02,
5860,1.36e+00,4.04e-02,
5861,1.36e+00,3.92e-02,
5862,1.36e+00,4.24e-02,
5863,1.36e+00,4.04e-02,
5864,1.36e+00,4.04e-02,
